# Cut-survival probability for electron-recoil events
# within the acceptance region for dark-matter searches
# Energy [keV] | Cut-survival probability
 10.8011	0.0359883
 10.8051	0.0359433
 10.8091	0.0358984
 10.8131	0.0358535
 10.8171	0.0358087
 10.8211	0.0357639
 10.8251	0.0357191
 10.8291	0.0356744
 10.8331	0.0356297
 10.8371	0.0355851
 10.8411	0.0355405
 10.8451	0.035496
 10.8491	0.0354515
 10.8531	0.0354071
 10.8571	0.0353627
 10.8611	0.0353184
 10.8651	0.0352741
 10.8691	0.0352298
 10.8731	0.0351856
 10.8771	0.0351415
 10.8811	0.0350973
 10.8851	0.0350533
 10.8891	0.0350092
 10.8931	0.0349653
 10.8971	0.0349213
 10.9011	0.0348775
 10.9051	0.0348336
 10.9091	0.0347898
 10.9131	0.0347461
 10.9171	0.0347024
 10.9211	0.0346587
 10.9251	0.0346151
 10.9291	0.0345715
 10.9331	0.034528
 10.9371	0.0344845
 10.9411	0.0344411
 10.9451	0.0343977
 10.9491	0.0343543
 10.9531	0.034311
 10.9571	0.0342678
 10.9611	0.0342246
 10.9651	0.0341814
 10.9691	0.0341383
 10.9731	0.0340952
 10.9771	0.0340522
 10.9811	0.0340092
 10.9851	0.0339663
 10.9891	0.0339234
 10.9931	0.0338805
 10.9971	0.0338377
 11.0011	0.0337949
 11.0051	0.0337519
 11.0091	0.0337089
 11.0131	0.033666
 11.0171	0.0336231
 11.0211	0.0335802
 11.0251	0.0335375
 11.0291	0.0334947
 11.0331	0.033452
 11.0371	0.0334094
 11.0411	0.0333667
 11.0451	0.0333242
 11.0491	0.0332817
 11.0531	0.0332392
 11.0571	0.0331968
 11.0611	0.0331544
 11.0651	0.033112
 11.0691	0.0330697
 11.0731	0.0330275
 11.0771	0.0329853
 11.0811	0.0329431
 11.0851	0.032901
 11.0891	0.0328589
 11.0931	0.0328169
 11.0971	0.0327749
 11.1011	0.032733
 11.1051	0.0326911
 11.1091	0.0326493
 11.1131	0.0326074
 11.1171	0.0325657
 11.1211	0.032524
 11.1251	0.0324823
 11.1291	0.0324407
 11.1331	0.0323991
 11.1371	0.0323576
 11.1411	0.0323161
 11.1451	0.0322746
 11.1491	0.0322332
 11.1531	0.0321919
 11.1571	0.0321505
 11.1611	0.0321093
 11.1651	0.0320681
 11.1691	0.0320269
 11.1731	0.0319857
 11.1771	0.0319446
 11.1811	0.0319036
 11.1851	0.0318626
 11.1891	0.0318216
 11.1931	0.0317807
 11.1971	0.0317398
 11.2011	0.031699
 11.2051	0.0316582
 11.2091	0.0316175
 11.2131	0.0315768
 11.2171	0.0315361
 11.2211	0.0314955
 11.2251	0.0314549
 11.2291	0.0314144
 11.2331	0.0313739
 11.2371	0.0313335
 11.2411	0.0312931
 11.2451	0.0312527
 11.2491	0.0312124
 11.2531	0.0311722
 11.2571	0.0311319
 11.2611	0.0310918
 11.2651	0.0310516
 11.2691	0.0310115
 11.2731	0.0309715
 11.2771	0.0309315
 11.2811	0.0308915
 11.2851	0.0308516
 11.2891	0.0308117
 11.2931	0.0307719
 11.2971	0.0307321
 11.3011	0.0306924
 11.3051	0.0306527
 11.3091	0.030613
 11.3131	0.0305734
 11.3171	0.0305338
 11.3211	0.0304943
 11.3251	0.0304548
 11.3291	0.0304154
 11.3331	0.030376
 11.3371	0.0303366
 11.3411	0.0302973
 11.3451	0.030258
 11.3491	0.0302188
 11.3531	0.0301796
 11.3571	0.0301404
 11.3611	0.0301013
 11.3651	0.0300623
 11.3691	0.0300233
 11.3731	0.0299843
 11.3771	0.0299453
 11.3811	0.0299065
 11.3851	0.0298676
 11.3891	0.0298288
 11.3931	0.02979
 11.3971	0.0297513
 11.4011	0.0297126
 11.4051	0.029674
 11.4091	0.0296354
 11.4131	0.0295968
 11.4171	0.0295583
 11.4211	0.0295199
 11.4251	0.0294814
 11.4291	0.0294431
 11.4331	0.0294047
 11.4371	0.0293664
 11.4411	0.0293281
 11.4451	0.0292899
 11.4491	0.0292518
 11.4531	0.0292136
 11.4571	0.0291755
 11.4611	0.0291375
 11.4651	0.0290995
 11.4691	0.0290615
 11.4731	0.0290236
 11.4771	0.0289857
 11.4811	0.0289479
 11.4851	0.0289101
 11.4891	0.0288723
 11.4931	0.0288346
 11.4971	0.0287969
 11.5012	0.0287593
 11.5052	0.0287217
 11.5092	0.0286841
 11.5132	0.0286466
 11.5172	0.0286091
 11.5212	0.0285717
 11.5252	0.0285343
 11.5292	0.028497
 11.5332	0.0284597
 11.5372	0.0284224
 11.5412	0.0283852
 11.5452	0.028348
 11.5492	0.0283109
 11.5532	0.0282738
 11.5572	0.0282367
 11.5612	0.0281997
 11.5652	0.0281627
 11.5692	0.0281258
 11.5732	0.0280889
 11.5772	0.028052
 11.5812	0.0280152
 11.5852	0.0279784
 11.5892	0.0279417
 11.5932	0.027905
 11.5972	0.0278684
 11.6012	0.0278318
 11.6052	0.0277952
 11.6092	0.0277587
 11.6132	0.0277222
 11.6172	0.0276857
 11.6212	0.0276493
 11.6252	0.027613
 11.6292	0.0275766
 11.6332	0.0275403
 11.6372	0.0275041
 11.6412	0.0274679
 11.6452	0.0274317
 11.6492	0.0273956
 11.6532	0.0273595
 11.6572	0.0273235
 11.6612	0.0272875
 11.6652	0.0272515
 11.6692	0.0272156
 11.6732	0.0271797
 11.6772	0.0271439
 11.6812	0.0271081
 11.6852	0.0270723
 11.6892	0.0270366
 11.6932	0.0270009
 11.6972	0.0269652
 11.7012	0.0269296
 11.7052	0.0268941
 11.7092	0.0268585
 11.7132	0.0268231
 11.7172	0.0267876
 11.7212	0.0267522
 11.7252	0.0267168
 11.7292	0.0266815
 11.7332	0.0266462
 11.7372	0.026611
 11.7412	0.0265758
 11.7452	0.0265406
 11.7492	0.0265055
 11.7532	0.0264704
 11.7572	0.0264353
 11.7612	0.0264003
 11.7652	0.0263654
 11.7692	0.0263304
 11.7732	0.0262955
 11.7772	0.0262607
 11.7812	0.0262259
 11.7852	0.0261911
 11.7892	0.0261563
 11.7932	0.0261217
 11.7972	0.026087
 11.8012	0.0260524
 11.8052	0.0260178
 11.8092	0.0259833
 11.8132	0.0259488
 11.8172	0.0259143
 11.8212	0.0258799
 11.8252	0.0258455
 11.8292	0.0258111
 11.8332	0.0257768
 11.8372	0.0257426
 11.8412	0.0257083
 11.8452	0.0256741
 11.8492	0.02564
 11.8532	0.0256059
 11.8572	0.0255718
 11.8612	0.0255377
 11.8652	0.0255037
 11.8692	0.0254698
 11.8732	0.0254359
 11.8772	0.025402
 11.8812	0.0253681
 11.8852	0.0253343
 11.8892	0.0253006
 11.8932	0.0252668
 11.8972	0.0252331
 11.9012	0.0251995
 11.9052	0.0251659
 11.9092	0.0251323
 11.9132	0.0250987
 11.9172	0.0250652
 11.9212	0.0250318
 11.9252	0.0249984
 11.9292	0.024965
 11.9332	0.0249316
 11.9372	0.0248983
 11.9412	0.024865
 11.9452	0.0248318
 11.9492	0.0247986
 11.9532	0.0247654
 11.9572	0.0247323
 11.9612	0.0246992
 11.9652	0.0246662
 11.9692	0.0246332
 11.9732	0.0246002
 11.9772	0.0245673
 11.9812	0.0245344
 11.9852	0.0245015
 11.9892	0.0244687
 11.9932	0.0244359
 11.9972	0.0244032
 12.0012	0.0243704
 12.0052	0.0243377
 12.0092	0.024305
 12.0132	0.0242724
 12.0172	0.0242398
 12.0212	0.0242072
 12.0252	0.0241747
 12.0292	0.0241422
 12.0332	0.0241097
 12.0372	0.0240773
 12.0412	0.0240449
 12.0452	0.0240126
 12.0492	0.0239803
 12.0532	0.023948
 12.0572	0.0239158
 12.0612	0.0238836
 12.0652	0.0238514
 12.0692	0.0238193
 12.0732	0.0237872
 12.0772	0.0237551
 12.0812	0.0237231
 12.0852	0.0236911
 12.0892	0.0236592
 12.0932	0.0236273
 12.0972	0.0235954
 12.1012	0.0235636
 12.1052	0.0235318
 12.1092	0.0235001
 12.1132	0.0234683
 12.1172	0.0234367
 12.1212	0.023405
 12.1252	0.0233734
 12.1292	0.0233418
 12.1332	0.0233103
 12.1372	0.0232788
 12.1412	0.0232473
 12.1452	0.0232159
 12.1492	0.0231845
 12.1532	0.0231532
 12.1572	0.0231218
 12.1612	0.0230906
 12.1652	0.0230593
 12.1692	0.0230281
 12.1732	0.0229969
 12.1772	0.0229658
 12.1812	0.0229347
 12.1852	0.0229036
 12.1892	0.0228726
 12.1932	0.0228416
 12.1972	0.0228106
 12.2012	0.0227797
 12.2052	0.0227488
 12.2092	0.022718
 12.2132	0.0226872
 12.2172	0.0226564
 12.2212	0.0226257
 12.2252	0.022595
 12.2292	0.0225643
 12.2332	0.0225337
 12.2372	0.0225031
 12.2412	0.0224725
 12.2452	0.022442
 12.2492	0.0224115
 12.2532	0.022381
 12.2572	0.0223506
 12.2612	0.0223202
 12.2652	0.0222899
 12.2692	0.0222596
 12.2732	0.0222293
 12.2772	0.022199
 12.2812	0.0221688
 12.2852	0.0221387
 12.2892	0.0221085
 12.2932	0.0220784
 12.2972	0.0220484
 12.3012	0.0220183
 12.3052	0.0219883
 12.3092	0.0219584
 12.3132	0.0219284
 12.3172	0.0218986
 12.3212	0.0218687
 12.3252	0.0218389
 12.3292	0.0218091
 12.3332	0.0217793
 12.3372	0.0217496
 12.3412	0.0217199
 12.3452	0.0216903
 12.3492	0.0216607
 12.3532	0.0216311
 12.3572	0.0216016
 12.3612	0.0215721
 12.3652	0.0215426
 12.3692	0.0215132
 12.3732	0.0214838
 12.3772	0.0214544
 12.3812	0.0214251
 12.3852	0.0213958
 12.3892	0.0213665
 12.3932	0.0213373
 12.3972	0.0213081
 12.4012	0.0212789
 12.4052	0.0212498
 12.4092	0.0212207
 12.4132	0.0211916
 12.4172	0.0211626
 12.4212	0.0211336
 12.4252	0.0211047
 12.4292	0.0210757
 12.4332	0.0210469
 12.4372	0.021018
 12.4412	0.0209892
 12.4452	0.0209604
 12.4492	0.0209317
 12.4532	0.0209029
 12.4572	0.0208743
 12.4612	0.0208456
 12.4652	0.020817
 12.4692	0.0207884
 12.4732	0.0207599
 12.4772	0.0207314
 12.4812	0.0207029
 12.4852	0.0206744
 12.4892	0.020646
 12.4932	0.0206176
 12.4972	0.0205893
 12.5013	0.020561
 12.5053	0.0205327
 12.5093	0.0205045
 12.5133	0.0204763
 12.5173	0.0204481
 12.5213	0.02042
 12.5253	0.0203918
 12.5293	0.0203638
 12.5333	0.0203357
 12.5373	0.0203077
 12.5413	0.0202797
 12.5453	0.0202518
 12.5493	0.0202239
 12.5533	0.020196
 12.5573	0.0201682
 12.5613	0.0201404
 12.5653	0.0201126
 12.5693	0.0200849
 12.5733	0.0200571
 12.5773	0.0200295
 12.5813	0.0200018
 12.5853	0.0199742
 12.5893	0.0199466
 12.5933	0.0199191
 12.5973	0.0198916
 12.6013	0.0198641
 12.6053	0.0198367
 12.6093	0.0198092
 12.6133	0.0197819
 12.6173	0.0197545
 12.6213	0.0197272
 12.6253	0.0196999
 12.6293	0.0196727
 12.6333	0.0196455
 12.6373	0.0196183
 12.6413	0.0195911
 12.6453	0.019564
 12.6493	0.0195369
 12.6533	0.0195099
 12.6573	0.0194829
 12.6613	0.0194559
 12.6653	0.0194289
 12.6693	0.019402
 12.6733	0.0193751
 12.6773	0.0193482
 12.6813	0.0193214
 12.6853	0.0192946
 12.6893	0.0192679
 12.6933	0.0192411
 12.6973	0.0192144
 12.7013	0.0191878
 12.7053	0.0191611
 12.7093	0.0191345
 12.7133	0.019108
 12.7173	0.0190814
 12.7213	0.0190549
 12.7253	0.0190284
 12.7293	0.019002
 12.7333	0.0189756
 12.7373	0.0189492
 12.7413	0.0189229
 12.7453	0.0188966
 12.7493	0.0188703
 12.7533	0.018844
 12.7573	0.0188178
 12.7613	0.0187916
 12.7653	0.0187655
 12.7693	0.0187393
 12.7733	0.0187133
 12.7773	0.0186872
 12.7813	0.0186612
 12.7853	0.0186352
 12.7893	0.0186092
 12.7933	0.0185833
 12.7973	0.0185574
 12.8013	0.0185315
 12.8053	0.0185057
 12.8093	0.0184798
 12.8133	0.0184541
 12.8173	0.0184283
 12.8213	0.0184026
 12.8253	0.0183769
 12.8293	0.0183513
 12.8333	0.0183257
 12.8373	0.0183001
 12.8413	0.0182745
 12.8453	0.018249
 12.8493	0.0182235
 12.8533	0.018198
 12.8573	0.0181726
 12.8613	0.0181472
 12.8653	0.0181218
 12.8693	0.0180965
 12.8733	0.0180712
 12.8773	0.0180459
 12.8813	0.0180206
 12.8853	0.0179954
 12.8893	0.0179702
 12.8933	0.0179451
 12.8973	0.0179199
 12.9013	0.0178948
 12.9053	0.0178698
 12.9093	0.0178447
 12.9133	0.0178197
 12.9173	0.0177948
 12.9213	0.0177698
 12.9253	0.0177449
 12.9293	0.01772
 12.9333	0.0176952
 12.9373	0.0176704
 12.9413	0.0176456
 12.9453	0.0176208
 12.9493	0.0175961
 12.9533	0.0175714
 12.9573	0.0175467
 12.9613	0.0175221
 12.9653	0.0174975
 12.9693	0.0174729
 12.9733	0.0174483
 12.9773	0.0174238
 12.9813	0.0173993
 12.9853	0.0173749
 12.9893	0.0173504
 12.9933	0.017326
 12.9973	0.0173017
 13.0013	0.0172774
 13.0053	0.0172533
 13.0093	0.0172293
 13.0133	0.0172053
 13.0173	0.0171813
 13.0213	0.0171574
 13.0253	0.0171334
 13.0293	0.0171095
 13.0333	0.0170857
 13.0373	0.0170618
 13.0413	0.017038
 13.0453	0.0170142
 13.0493	0.0169905
 13.0533	0.0169668
 13.0573	0.0169431
 13.0613	0.0169194
 13.0653	0.0168958
 13.0693	0.0168722
 13.0733	0.0168486
 13.0773	0.016825
 13.0813	0.0168015
 13.0853	0.016778
 13.0893	0.0167546
 13.0933	0.0167311
 13.0973	0.0167077
 13.1013	0.0166844
 13.1053	0.016661
 13.1093	0.0166377
 13.1133	0.0166144
 13.1173	0.0165911
 13.1213	0.0165679
 13.1253	0.0165447
 13.1293	0.0165215
 13.1333	0.0164984
 13.1373	0.0164752
 13.1413	0.0164522
 13.1453	0.0164291
 13.1493	0.0164061
 13.1533	0.016383
 13.1573	0.0163601
 13.1613	0.0163371
 13.1653	0.0163142
 13.1693	0.0162913
 13.1733	0.0162684
 13.1773	0.0162456
 13.1813	0.0162228
 13.1853	0.0162
 13.1893	0.0161772
 13.1933	0.0161545
 13.1973	0.0161318
 13.2013	0.0161091
 13.2053	0.0160865
 13.2093	0.0160639
 13.2133	0.0160413
 13.2173	0.0160187
 13.2213	0.0159962
 13.2253	0.0159737
 13.2293	0.0159512
 13.2333	0.0159288
 13.2373	0.0159064
 13.2413	0.015884
 13.2453	0.0158616
 13.2493	0.0158393
 13.2533	0.0158169
 13.2573	0.0157947
 13.2613	0.0157724
 13.2653	0.0157502
 13.2693	0.015728
 13.2733	0.0157058
 13.2773	0.0156837
 13.2813	0.0156615
 13.2853	0.0156394
 13.2893	0.0156174
 13.2933	0.0155953
 13.2973	0.0155733
 13.3013	0.0155514
 13.3053	0.0155294
 13.3093	0.0155075
 13.3133	0.0154856
 13.3173	0.0154637
 13.3213	0.0154419
 13.3253	0.01542
 13.3293	0.0153982
 13.3333	0.0153765
 13.3373	0.0153547
 13.3413	0.015333
 13.3453	0.0153113
 13.3493	0.0152897
 13.3533	0.0152681
 13.3573	0.0152464
 13.3613	0.0152249
 13.3653	0.0152033
 13.3693	0.0151818
 13.3733	0.0151603
 13.3773	0.0151388
 13.3813	0.0151174
 13.3853	0.015096
 13.3893	0.0150746
 13.3933	0.0150532
 13.3973	0.0150319
 13.4013	0.0150106
 13.4053	0.0149893
 13.4093	0.014968
 13.4133	0.0149468
 13.4173	0.0149256
 13.4213	0.0149044
 13.4253	0.0148833
 13.4293	0.0148621
 13.4333	0.014841
 13.4373	0.01482
 13.4413	0.0147989
 13.4453	0.0147779
 13.4493	0.0147569
 13.4533	0.0147359
 13.4573	0.014715
 13.4613	0.0146941
 13.4653	0.0146732
 13.4693	0.0146523
 13.4733	0.0146315
 13.4773	0.0146107
 13.4813	0.0145899
 13.4853	0.0145691
 13.4893	0.0145484
 13.4933	0.0145277
 13.4973	0.014507
 13.5014	0.0144864
 13.5054	0.0144657
 13.5094	0.0144451
 13.5134	0.0144246
 13.5174	0.014404
 13.5214	0.0143835
 13.5254	0.014363
 13.5294	0.0143425
 13.5334	0.0143221
 13.5374	0.0143016
 13.5414	0.0142812
 13.5454	0.0142609
 13.5494	0.0142405
 13.5534	0.0142202
 13.5574	0.0141999
 13.5614	0.0141796
 13.5654	0.0141594
 13.5694	0.0141392
 13.5734	0.014119
 13.5774	0.0140988
 13.5814	0.0140787
 13.5854	0.0140586
 13.5894	0.0140385
 13.5934	0.0140184
 13.5974	0.0139984
 13.6014	0.0139783
 13.6054	0.0139583
 13.6094	0.0139384
 13.6134	0.0139184
 13.6174	0.0138985
 13.6214	0.0138786
 13.6254	0.0138588
 13.6294	0.0138389
 13.6334	0.0138191
 13.6374	0.0137993
 13.6414	0.0137796
 13.6454	0.0137598
 13.6494	0.0137401
 13.6534	0.0137204
 13.6574	0.0137008
 13.6614	0.0136811
 13.6654	0.0136615
 13.6694	0.0136419
 13.6734	0.0136224
 13.6774	0.0136028
 13.6814	0.0135833
 13.6854	0.0135638
 13.6894	0.0135443
 13.6934	0.0135249
 13.6974	0.0135055
 13.7014	0.0134861
 13.7054	0.0134667
 13.7094	0.0134474
 13.7134	0.0134281
 13.7174	0.0134088
 13.7214	0.0133895
 13.7254	0.0133703
 13.7294	0.013351
 13.7334	0.0133318
 13.7374	0.0133127
 13.7414	0.0132935
 13.7454	0.0132744
 13.7494	0.0132553
 13.7534	0.0132362
 13.7574	0.0132172
 13.7614	0.0131981
 13.7654	0.0131791
 13.7694	0.0131602
 13.7734	0.0131412
 13.7774	0.0131223
 13.7814	0.0131034
 13.7854	0.0130845
 13.7894	0.0130656
 13.7934	0.0130468
 13.7974	0.013028
 13.8014	0.0130092
 13.8054	0.0129905
 13.8094	0.0129717
 13.8134	0.012953
 13.8174	0.0129343
 13.8214	0.0129156
 13.8254	0.012897
 13.8294	0.0128784
 13.8334	0.0128598
 13.8374	0.0128412
 13.8414	0.0128227
 13.8454	0.0128042
 13.8494	0.0127857
 13.8534	0.0127672
 13.8574	0.0127487
 13.8614	0.0127303
 13.8654	0.0127119
 13.8694	0.0126935
 13.8734	0.0126752
 13.8774	0.0126568
 13.8814	0.0126385
 13.8854	0.0126202
 13.8894	0.012602
 13.8934	0.0125837
 13.8974	0.0125655
 13.9014	0.0125473
 13.9054	0.0125292
 13.9094	0.012511
 13.9134	0.0124929
 13.9174	0.0124748
 13.9214	0.0124567
 13.9254	0.0124387
 13.9294	0.0124206
 13.9334	0.0124026
 13.9374	0.0123846
 13.9414	0.0123667
 13.9454	0.0123487
 13.9494	0.0123308
 13.9534	0.0123129
 13.9574	0.0122951
 13.9614	0.0122772
 13.9654	0.0122594
 13.9694	0.0122416
 13.9734	0.0122238
 13.9774	0.0122061
 13.9814	0.0121883
 13.9854	0.0121706
 13.9894	0.0121529
 13.9934	0.0121353
 13.9974	0.0121176
 14.0014	0.0121
 14.0054	0.0120821
 14.0094	0.0120644
 14.0134	0.0120466
 14.0174	0.0120289
 14.0214	0.0120112
 14.0254	0.0119935
 14.0294	0.0119758
 14.0334	0.0119582
 14.0374	0.0119405
 14.0414	0.0119229
 14.0454	0.0119054
 14.0494	0.0118878
 14.0534	0.0118703
 14.0574	0.0118528
 14.0614	0.0118353
 14.0654	0.0118178
 14.0694	0.0118004
 14.0734	0.011783
 14.0774	0.0117656
 14.0814	0.0117482
 14.0854	0.0117309
 14.0894	0.0117136
 14.0934	0.0116963
 14.0974	0.011679
 14.1014	0.0116617
 14.1054	0.0116445
 14.1094	0.0116273
 14.1134	0.0116101
 14.1174	0.011593
 14.1214	0.0115758
 14.1254	0.0115587
 14.1294	0.0115416
 14.1334	0.0115245
 14.1374	0.0115075
 14.1414	0.0114905
 14.1454	0.0114735
 14.1494	0.0114565
 14.1534	0.0114395
 14.1574	0.0114226
 14.1614	0.0114057
 14.1654	0.0113888
 14.1694	0.0113719
 14.1734	0.0113551
 14.1774	0.0113382
 14.1814	0.0113214
 14.1854	0.0113047
 14.1894	0.0112879
 14.1934	0.0112712
 14.1974	0.0112545
 14.2014	0.0112378
 14.2054	0.0112211
 14.2094	0.0112044
 14.2134	0.0111878
 14.2174	0.0111712
 14.2214	0.0111546
 14.2254	0.0111381
 14.2294	0.0111215
 14.2334	0.011105
 14.2374	0.0110885
 14.2414	0.0110721
 14.2454	0.0110556
 14.2494	0.0110392
 14.2534	0.0110228
 14.2574	0.0110064
 14.2614	0.01099
 14.2654	0.0109737
 14.2694	0.0109574
 14.2734	0.0109411
 14.2774	0.0109248
 14.2814	0.0109085
 14.2854	0.0108923
 14.2894	0.0108761
 14.2934	0.0108599
 14.2974	0.0108438
 14.3014	0.0108276
 14.3054	0.0108115
 14.3094	0.0107954
 14.3134	0.0107793
 14.3174	0.0107632
 14.3214	0.0107472
 14.3254	0.0107312
 14.3294	0.0107152
 14.3334	0.0106992
 14.3374	0.0106833
 14.3414	0.0106673
 14.3454	0.0106514
 14.3494	0.0106355
 14.3534	0.0106197
 14.3574	0.0106038
 14.3614	0.010588
 14.3654	0.0105722
 14.3694	0.0105564
 14.3734	0.0105406
 14.3774	0.0105249
 14.3814	0.0105092
 14.3854	0.0104935
 14.3894	0.0104778
 14.3934	0.0104622
 14.3974	0.0104465
 14.4014	0.0104309
 14.4054	0.0104153
 14.4094	0.0103997
 14.4134	0.0103842
 14.4174	0.0103687
 14.4214	0.0103531
 14.4254	0.0103377
 14.4294	0.0103222
 14.4334	0.0103067
 14.4374	0.0102913
 14.4414	0.0102759
 14.4454	0.0102605
 14.4494	0.0102452
 14.4534	0.0102298
 14.4574	0.0102145
 14.4614	0.0101992
 14.4654	0.0101839
 14.4694	0.0101686
 14.4734	0.0101534
 14.4774	0.0101382
 14.4814	0.010123
 14.4854	0.0101078
 14.4894	0.0100926
 14.4934	0.0100775
 14.4974	0.0100624
 14.5015	0.0100473
 14.5055	0.0100322
 14.5095	0.0100172
 14.5135	0.0100021
 14.5175	0.0099871
 14.5215	0.00997211
 14.5255	0.00995713
 14.5295	0.00994217
 14.5335	0.00992724
 14.5375	0.00991232
 14.5415	0.00989743
 14.5455	0.00988255
 14.5495	0.00986769
 14.5535	0.00985286
 14.5575	0.00983804
 14.5615	0.00982325
 14.5655	0.00980847
 14.5695	0.00979372
 14.5735	0.00977898
 14.5775	0.00976427
 14.5815	0.00974957
 14.5855	0.0097349
 14.5895	0.00972024
 14.5935	0.00970561
 14.5975	0.00969099
 14.6015	0.00967639
 14.6055	0.00966182
 14.6095	0.00964726
 14.6135	0.00963272
 14.6175	0.00961821
 14.6215	0.00960371
 14.6255	0.00958923
 14.6295	0.00957477
 14.6335	0.00956033
 14.6375	0.00954592
 14.6415	0.00953152
 14.6455	0.00951714
 14.6495	0.00950278
 14.6535	0.00948844
 14.6575	0.00947411
 14.6615	0.00945981
 14.6655	0.00944553
 14.6695	0.00943127
 14.6735	0.00941702
 14.6775	0.0094028
 14.6815	0.00938859
 14.6855	0.00937441
 14.6895	0.00936024
 14.6935	0.0093461
 14.6975	0.00933197
 14.7015	0.00931786
 14.7055	0.00930377
 14.7095	0.0092897
 14.7135	0.00927565
 14.7175	0.00926162
 14.7215	0.00924761
 14.7255	0.00923361
 14.7295	0.00921964
 14.7335	0.00920568
 14.7375	0.00919175
 14.7415	0.00917783
 14.7455	0.00916393
 14.7495	0.00915005
 14.7535	0.00913619
 14.7575	0.00912235
 14.7615	0.00910853
 14.7655	0.00909472
 14.7695	0.00908094
 14.7735	0.00906717
 14.7775	0.00905343
 14.7815	0.0090397
 14.7855	0.00902599
 14.7895	0.0090123
 14.7935	0.00899863
 14.7975	0.00898497
 14.8015	0.00897134
 14.8055	0.00895772
 14.8095	0.00894413
 14.8135	0.00893055
 14.8175	0.00891699
 14.8215	0.00890345
 14.8255	0.00888992
 14.8295	0.00887642
 14.8335	0.00886293
 14.8375	0.00884947
 14.8415	0.00883602
 14.8455	0.00882259
 14.8495	0.00880917
 14.8535	0.00879578
 14.8575	0.00878241
 14.8615	0.00876905
 14.8655	0.00875571
 14.8695	0.00874239
 14.8735	0.00872909
 14.8775	0.00871581
 14.8815	0.00870254
 14.8855	0.00868929
 14.8895	0.00867606
 14.8935	0.00866285
 14.8975	0.00864966
 14.9015	0.00863649
 14.9055	0.00862333
 14.9095	0.00861019
 14.9135	0.00859707
 14.9175	0.00858397
 14.9215	0.00857089
 14.9255	0.00855782
 14.9295	0.00854477
 14.9335	0.00853175
 14.9375	0.00851873
 14.9415	0.00850574
 14.9455	0.00849276
 14.9495	0.00847981
 14.9535	0.00846687
 14.9575	0.00845394
 14.9615	0.00844104
 14.9655	0.00842815
 14.9695	0.00841528
 14.9735	0.00840243
 14.9775	0.0083896
 14.9815	0.00837678
 14.9855	0.00836399
 14.9895	0.00835121
 14.9935	0.00833844
 14.9975	0.0083257
 15.0015	0.00831296
 15.0055	0.0083002
 15.0095	0.00828747
 15.0135	0.00827475
 15.0175	0.00826205
 15.0215	0.00824937
 15.0255	0.00823671
 15.0295	0.00822406
 15.0335	0.00821144
 15.0375	0.00819883
 15.0415	0.00818623
 15.0455	0.00817366
 15.0495	0.0081611
 15.0535	0.00814856
 15.0575	0.00813604
 15.0615	0.00812353
 15.0655	0.00811104
 15.0695	0.00809857
 15.0735	0.00808612
 15.0775	0.00807368
 15.0815	0.00806126
 15.0855	0.00804886
 15.0895	0.00803648
 15.0935	0.00802411
 15.0975	0.00801176
 15.1015	0.00799943
 15.1055	0.00798711
 15.1095	0.00797482
 15.1135	0.00796253
 15.1175	0.00795027
 15.1215	0.00793802
 15.1255	0.00792579
 15.1295	0.00791358
 15.1335	0.00790139
 15.1375	0.00788921
 15.1415	0.00787705
 15.1455	0.0078649
 15.1495	0.00785278
 15.1535	0.00784067
 15.1575	0.00782857
 15.1615	0.0078165
 15.1655	0.00780444
 15.1695	0.0077924
 15.1735	0.00778037
 15.1775	0.00776836
 15.1815	0.00775637
 15.1855	0.00774439
 15.1895	0.00773244
 15.1935	0.00772049
 15.1975	0.00770857
 15.2015	0.00769666
 15.2055	0.00768477
 15.2095	0.0076729
 15.2135	0.00766104
 15.2175	0.0076492
 15.2215	0.00763737
 15.2255	0.00762556
 15.2295	0.00761377
 15.2335	0.007602
 15.2375	0.00759024
 15.2415	0.0075785
 15.2455	0.00756677
 15.2495	0.00755506
 15.2535	0.00754337
 15.2575	0.00753169
 15.2615	0.00752003
 15.2655	0.00750839
 15.2695	0.00749676
 15.2735	0.00748515
 15.2775	0.00747356
 15.2815	0.00746198
 15.2855	0.00745042
 15.2895	0.00743887
 15.2935	0.00742735
 15.2975	0.00741583
 15.3015	0.00740434
 15.3055	0.00739286
 15.3095	0.00738139
 15.3135	0.00736994
 15.3175	0.00735851
 15.3215	0.0073471
 15.3255	0.0073357
 15.3295	0.00732431
 15.3335	0.00731295
 15.3375	0.0073016
 15.3415	0.00729026
 15.3455	0.00727894
 15.3495	0.00726764
 15.3535	0.00725635
 15.3575	0.00724508
 15.3615	0.00723382
 15.3655	0.00722258
 15.3695	0.00721136
 15.3735	0.00720015
 15.3775	0.00718896
 15.3815	0.00717778
 15.3855	0.00716662
 15.3895	0.00715548
 15.3935	0.00714435
 15.3975	0.00713324
 15.4015	0.00712214
 15.4055	0.00711106
 15.4095	0.00709999
 15.4135	0.00708894
 15.4175	0.00707791
 15.4215	0.00706689
 15.4255	0.00705589
 15.4295	0.0070449
 15.4335	0.00703393
 15.4375	0.00702297
 15.4415	0.00701203
 15.4455	0.00700111
 15.4495	0.0069902
 15.4535	0.0069793
 15.4575	0.00696842
 15.4615	0.00695756
 15.4655	0.00694671
 15.4695	0.00693588
 15.4735	0.00692506
